,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
452,ub0272,ub0272,EndeHenriette_RichterCaroline_1818-09-29.xml,JP-UB0272,letters-context,Ende Henriette Freifrau von,Richter Caroline,1818-09-29,1818,9,1814,EndeHenrietteFreifrauvon,RichterCaroline,2.8436376956401965e-05,0.013849547218580295,9.893573723009906e-05,0.00015990759736383175,0.2700342805199123,6.938058074251822e-05,5.997133145885042e-05,1.806608292481424e-05,4.655396479281847e-05,3.319858542103368e-05,0.08730744507336148,3.815228612175485e-05,0.05066509543397707,0.05496999376537341,1.978834186250589e-05,0.054818452529774006,0.00023944947512954208,5.4477148931831034e-05,7.709231392259655e-05,0.00013200318309012534,4.788274596139735e-05,2.0367103045397783e-05,3.629962717561958e-05,7.664232890901366e-05,3.109739207054129e-05,0.000135251475933429,0.1247795138358192,0.00021987767163840537,2.2530069500858898e-05,0.00028005092671872547,5.7528560763291015e-05,0.011038915137923905,2.864064162809335e-05,0.19243614756811447,8.07555682759508e-05,5.6436261251888964e-05,3.4471289893422604e-05,0.13759814310889126,0.00010920863218583352,0.0001900125073720772
453,ub0020,ub0020,OttoGeorg_Industrie-Comptoir_1819-11-03.xml,JP-UB0020,letters-context,Otto Georg Christian,Industrie-Comptoir ,1819-11-03,1819,11,1819,OttoGeorgChristian,IndustrieComptoir,8.495300336774159e-05,0.0006482204513502347,0.00029556817420815584,0.00047772016379599717,0.0003269351992773512,0.00020727284346074425,0.00017916293384360533,5.397199530399798e-05,0.00013907886837657258,9.9179988484517e-05,0.00017629168503189468,0.00011397905212600551,0.3142686706649133,0.0013136590482873034,5.911720313262409e-05,0.009006328030570717,0.0007153496417026607,0.00016274919353356256,0.000230311463880735,0.5054088363579725,0.00014304857067944842,6.084623847333276e-05,0.00010844427735734872,0.00022896714429906158,9.290272306303478e-05,0.000404060584373349,0.12026860538196893,0.0006568793418313197,6.730804958439035e-05,0.0008366455177166609,0.00017186521418527316,0.0003969184466968034,8.556323924162644e-05,0.012866194083767863,0.00024125534959073712,0.00016860199523818325,0.00010298216298427,0.02823763964131149,0.000326258204837198,0.0005676578701795192
454,ub1002,ub1002,VossHeinrich_BoieSara_1820-05-22.xml,JP-UB1002,letters-context,Voß Heinrich,Boie Sara Henriette,1820-05-22,1820,5,1819,VoßHeinrich,BoieSaraHenriette,5.247089525545287e-05,0.0004003708645591672,0.0001825565441469792,0.00029506201878997713,0.020325817235805475,0.00012802127326152137,0.00011065929587766804,3.333559497673069e-05,8.590152726260298e-05,6.125813780450995e-05,0.0806044337579642,7.039872245046946e-05,0.012991851016161451,0.05615206561643302,3.6513512770581056e-05,0.000531752069559658,0.005472804692736384,0.0001005214124077884,0.00014225098840949104,0.005274544445172822,8.835339859701444e-05,3.758144478779978e-05,6.698019013688453e-05,0.0001414206745987538,5.73810089995931e-05,0.01534248169042479,0.01391177988062535,0.0004057189949071282,4.1572557526935386e-05,0.0005167508809079327,0.00010615188744457892,0.00024515514950579543,0.4729641915874833,0.03813258566405349,0.00014901043725783176,0.00010413637283319816,6.360653623671005e-05,0.2740204282018729,0.00020151212333412527,0.0003506116966599581
455,ub0984,ub0984,KalbCharlotte_RichterCaroline_1815-02-08.xml,JP-UB0984,letters-context,Kalb Charlotte von,Richter Caroline,1815-02-08,1815,2,1814,KalbCharlottevon,RichterCaroline,0.0001161826784034896,0.0008865135457045734,0.00040422234375497455,0.0006533354437972497,0.03386631972913951,0.011423201824600014,0.06708342421547564,7.381270496176628e-05,0.0001902058172960643,0.00013563966251173125,0.01138083164551729,0.0001558790276144455,0.0621861576516298,0.06863497380159035,8.084934878570171e-05,0.0011774218714444258,0.0009783201779014537,0.00022257761895581415,0.00031497653620157925,0.0005393262085641413,0.0001956348266039064,8.321399687316536e-05,0.00014830960768235662,0.00031313802969283366,0.0001270548040511021,0.0005525977784041573,0.01966415992841801,0.023177821868434197,9.205124208473578e-05,0.0011442057757725622,0.00023504479084746074,0.0005428301109657788,0.00011701724381583798,0.2403906143300298,0.2676835394429283,0.00023058197608564755,0.00014083955892064967,0.18343464320349406,0.0004461943731996829,0.0007763352578458723
456,ub1136,ub1136,SchwendlerAuguste_MuellerFriedrich_1819-01-23.xml,JP-UB1136,letters-context,Schwendler Auguste Sophie Henriette,Müller Friedrich Theodor Adam Heinrich von,1819-01-23,1819,1,1819,SchwendlerAugusteSophieHenriette,MüllerFriedrichTheodorAdamHeinrichvon,5.7064318866922336e-05,0.016849604214421623,0.00019853796653801145,0.10974878548244578,0.00021960770921334796,0.00013922855182055727,0.00012034666675324387,3.625387011427153e-05,9.342154577321384e-05,6.662081696628096e-05,0.00011841800206521072,7.656158954749439e-05,0.14544265938494544,0.12125308857955035,3.970999018689975e-05,0.0005783028764378624,0.00048051202944238494,0.00010932128950087478,0.0001547039691664207,0.00026489562094540286,9.608805959895196e-05,4.0871411444571774e-05,7.284379100318586e-05,0.0001538009677629789,6.240427533239464e-05,0.00027141408913379457,0.0753149904677682,0.005912631227315457,4.521191543008748e-05,0.0005619884490121946,0.011058233974516508,0.00026661659869073605,5.7474224262975966e-05,0.3205119277503653,0.00016205515581129275,0.00011325271192853863,0.1860965929873987,0.002553499451467944,0.00021915296099877564,0.00038130505605576254
457,ub0516,ub0516,Uthe-SpazierWilhelmine_RichterCaroline_1819-11-07.xml,JP-UB0516,letters-context,Uthe-Spazier Wilhelmine,Richter Caroline,1819-11-07,1819,11,1819,UtheSpazierWilhelmine,RichterCaroline,3.153131729946985e-05,0.00024059472792330966,0.009179484073471241,0.00017731151893243227,0.0001213458865033369,7.693178034486968e-05,6.64984531608894e-05,2.0032347789390437e-05,5.162077565933494e-05,0.2691069646266061,6.543275502499335e-05,0.003065564824178441,0.04710957049608956,0.2332786112448096,2.1942052852010157e-05,0.0003195455909091412,0.0002655105250952624,6.0406298283836755e-05,8.548283824520305e-05,0.00014637006173241418,5.309417786919657e-05,2.258380487711377e-05,4.025038295426162e-05,8.498387804837341e-05,3.448195028732389e-05,0.00014997189021010097,0.20487191051228626,0.00024380857808042064,2.4982182902549947e-05,0.00031053093169770715,6.378981773909776e-05,0.00921710143217007,3.175781359982653e-05,0.16500822853376682,8.954479155034355e-05,6.257863522689238e-05,0.039340604923136735,0.016527255988693985,0.0001210946119673438,0.0002106929680248163
458,ub0445,ub0445,RichterOdilie+RichterEmma_RichterMax_oD.xml,JP-UB0445,letters-context,Richter Odilie Minna + Richter Emma,Richter Max,0000-00-00,0,0,0,RichterOdilieMinnaANDRichterEmma,RichterMax,0.00017162724954635048,0.149411994903156,0.0005971248900194227,0.0009651194721183011,0.0006604944711485769,0.0004187452664248812,0.0003619559089997852,0.00010903752356412972,0.0002809756300923657,0.00020036947440165445,0.00035615523666588354,0.00023026744725677928,0.04249509457698891,0.0026539342973345426,0.0001194321868834346,0.0017393098534871955,0.0014451930667823169,0.0003287958676533202,0.00046528929546773006,0.0007967028739229407,0.0002889954653042081,0.0001229252897536146,0.00021908575699574017,0.00046257341888694366,0.0001876877591443632,0.0008163078878553429,0.2923414605914665,0.001327067793404647,0.00013597983549201728,0.0016902424088459885,0.00034721260972526573,0.28055089508277986,0.00017286008535506231,0.09181636956606157,0.00048739880224557374,0.0003406200553675084,0.0002080508597066932,0.106414878869682,0.017114951246661243,0.001146817123351341
459,ub0022,ub0022,OttoGeorg_FroriepLudwig_1820-12-04.xml,JP-UB0022,letters-context,Otto Georg Christian,Froriep Ludwig Friedrich (seit 1810) von,1820-12-04,1820,12,1819,OttoGeorgChristian,FroriepLudwigFriedrichseit1810von,0.00010350008213247225,0.0007897410014367222,0.00036009710185131783,0.0005820168119918258,0.00039831222718196384,0.0002525249899542003,0.15899765045463538,6.57552496718245e-05,0.0001694427945949762,0.00012083312592975427,0.00021477997430049056,0.0001388631453717669,0.18440610583781167,0.0016004592421911886,7.202376769638739e-05,0.010972604309714315,0.0008715259465184961,0.00019828086388895783,0.0002805934396988898,0.5661319670069188,0.00017427916880308482,7.413028886313932e-05,0.00013212000951509824,0.00027895562606547176,0.00011318539764546572,0.0004922757526076634,0.02744131490883919,0.010724001088548782,8.200285315405571e-05,0.0010193033367472473,0.00020938710909242791,0.00048357433174177567,0.00010424354570130993,0.005751451864824258,0.00029392661245242327,0.0002054114588428654,0.0001254653973905165,0.024478816579803903,0.0003974874302073852,0.0006915898656625258
460,ub0477,ub0477,OsmundEmanuel_SchlabrendorffAmanda_1809-10-28.xml,JP-UB0477,letters-context,Osmund Emanuel,Schlabrendorff Amanda,1809-10-28,1809,10,1809,OsmundEmanuel,SchlabrendorffAmanda,0.00010777832586667816,0.000822385463367851,0.0003749819515824445,0.09361129962375464,0.000414776724166785,0.0002629632759317822,0.0002273007463130909,6.847328601637121e-05,0.00017644682357105431,0.0001258278423902864,0.00022365804531600806,0.00014460314450373375,0.19202865309183376,0.0016666152739902033,7.500091734218753e-05,0.0010922502380464993,0.0009075510427606258,0.0002064769333612517,0.00029219195344416956,0.0005003127544813097,0.00018148311247706268,7.719451294208909e-05,0.00013758127670663274,0.0002904864397107072,0.00011786399024465359,0.000512624293504468,0.03890953350985802,0.0008333708397867929,8.539249483805277e-05,0.0010614369082753603,0.00021804226248980978,0.0005035631937037314,0.0001085525209894379,0.21266746915379872,0.00030607626163271535,0.00021390227613133665,0.00013065159182810748,0.1494976308616088,0.000413917833668648,0.3004036792077642
461,ub0088,ub0088,RichterCaroline_RichterMax_1821-06-01.xml,JP-UB0088,letters-context,Richter Caroline,Richter Max,1821-06-01,1821,6,1819,RichterCaroline,RichterMax,3.4447327831659366e-05,0.00026284488493230466,0.00011984901521938997,0.00019370925619709728,0.00013256793218322202,8.404641750433597e-05,0.006678349610367765,2.1884935696947603e-05,5.6394655674330174e-05,4.0216183563013e-05,7.148396439854734e-05,4.621700962743349e-05,0.17367173082874648,0.05998398403226541,2.397124993904072e-05,0.0003490971094757773,0.0399242732441017,6.599266184528591e-05,9.338827569575498e-05,0.0001599063386204123,5.800431785459844e-05,2.4672351075584328e-05,4.3972731104342294e-05,0.02981849943692935,3.767083482561632e-05,0.04640375100938013,0.14785286180436194,0.0002663559513718184,2.7292530667885627e-05,0.000339248776207691,6.968908856901599e-05,0.15539492793861934,3.469477046898856e-05,0.24302232294969944,9.782587770933847e-05,6.836589611671039e-05,4.1757915417968235e-05,0.08741555825797287,0.00013229341982349746,0.006835879207937996
462,ub0244,ub0244,SpazierJohann_Unbekannt_oD.xml,JP-UB0244,letters-context,Spazier Johann Karl Gottlieb,Unbekannte Korrespondenten,0000-00-00,0,0,0,SpazierJohannKarlGottlieb,UnbekannteKorrespondenten,0.0006614075285825086,0.0050467655021952705,0.0023011666201420327,0.003719323630296997,0.00254537677996647,0.0016137371687991035,0.0013948855083337436,0.0004202027310577595,0.0010828082229513095,0.0007721727127695064,0.0013725312005963427,0.0008873918541820981,0.1637652269982664,0.010227584076888344,0.00046026110520662667,0.006702855372179642,0.005569404492303094,0.0012670951891820279,0.0017931059537727816,0.44698606361900894,0.0011137146169017133,0.06389026184293885,0.0008443004794704633,0.0017826396599763066,0.0007233006253318594,0.003145841840942622,0.04852806043537774,0.005114179897523592,0.0005240315111240079,0.06993030120139741,0.001338068603313782,0.0030902362302852623,0.0006661585625094836,0.10017065075817133,0.0018783103387102831,0.0013126625847687346,0.0008017748073327223,0.029596493833052424,0.002540105992569025,0.004419539911621461
463,ub0181,ub0181,SpazierJohann_FalkJohannes_1803-10-01.xml,JP-UB0181,letters-context,Spazier Johann Karl Gottlieb,Falk Johannes Daniel,1803-10-01,1803,10,1799,SpazierJohannKarlGottlieb,FalkJohannesDaniel,0.00015857946992908965,0.001210015555628356,0.000551729103572059,0.0008917472878654394,0.0006102810795062523,0.0003869106016701596,0.00033443859491197146,0.00010074806148140592,0.00025961475582003104,0.00018513659762404741,0.0003290789125400062,0.00021276160880293702,0.0392644500824766,0.002452171757167753,0.00011035248154653987,0.0016070806666044785,0.0013353237966657642,0.0003037995105390148,0.00042991617027006765,0.061555285895281135,0.03067660064774456,0.00011358002497583269,0.0002024299946845859,0.0004274067653258509,0.00017341899631884334,0.2592356428739845,0.3613452383786824,0.0012261788719118384,0.00012564211272024923,0.0015617435224007186,0.03073039189550666,0.0007409169115515638,0.0001597185807030016,0.008812188060673564,0.00045034482524468,0.0003147247769230784,0.00019223401375822124,0.1287343763244303,0.0006090173523252403,0.061878783080231266
464,ub1126,ub1126,MosengeilFriedrich_TruchsessChristian_1816-08-26.xml,JP-UB1126,letters-context,Mosengeil Friedrich,Truchsess von Wetzhausen Christian Freiherr,1816-08-26,1816,8,1814,MosengeilFriedrich,TruchsessvonWetzhausenChristianFreiherr,3.851838278869928e-05,0.0002939084256796596,0.00013401301452550818,0.0002166022083447797,0.00014823507885121482,9.397919331424969e-05,0.07763818780083659,2.447134171337232e-05,6.305949027791696e-05,4.496901357199151e-05,0.033318626599436435,0.15516558676782533,0.1831170428150813,0.01167518853708983,2.680422079726457e-05,0.0003903541127755658,0.03356303986203126,7.379180825357694e-05,0.0001044250912234661,0.00017880439351988212,6.485938559412436e-05,2.758817948581513e-05,4.9169517508551816e-05,0.01856975696321974,4.212285036662177e-05,0.00018320435584067958,0.013905692947173491,0.003991022716546736,3.0518017208050375e-05,0.0003793418835395382,7.792508617257291e-05,0.00017996605251944305,0.15884589108659727,0.14617479167985595,0.0038025754175149383,7.644551615686381e-05,0.0037398812299055157,0.15314433013676168,0.00014792812406494598,0.00025738069602957884
465,ub0898,ub0898,BrockhausFriedrich_LudwigErnst_1809-05-12.xml,JP-UB0898,letters-context,Brockhaus Friedrich Arnold,Ludwig Ernst Karl Friedrich,1809-05-12,1809,5,1809,BrockhausFriedrichArnold,LudwigErnstKarlFriedrich,9.768376929026865e-05,0.0007453605465227644,0.00033986100778467346,0.0005493096702367722,0.00037592858772552405,0.00023833404138888373,0.07513429801096567,6.206005354029847e-05,0.00015992075092200386,0.00011404276163603999,0.00020271015274060826,0.00013105956223353484,0.4362921828815345,0.0015105194909177018,6.797630457978609e-05,0.0009899496898157162,0.0008225494872673707,0.00018713822988095306,0.00026482515050400905,0.0004534532828259581,0.00016448533920650018,6.996444723067492e-05,0.0001246953650875589,0.15948588783534998,0.00010682480673276827,0.00046461171869769335,0.22258596850969412,0.000755317028654451,7.73946032080624e-05,0.0009620223475395687,0.009563656137882293,0.000456399284747419,9.83854530207328e-05,0.0616244567911322,0.0002774090494181803,0.00019386811238953256,0.00011841471697501096,0.02310319974644885,0.0003751501412188542,0.0006527251330525332
466,ub0434,ub0434,SchwendlerAuguste_RichterCaroline_1808-05-19.xml,JP-UB0434,letters-context,Schwendler Auguste Sophie Henriette,Richter Caroline,1808-05-19,1808,5,1804,SchwendlerAugusteSophieHenriette,RichterCaroline,4.539161357338246e-05,0.00034635352573333765,0.0001579263335772923,0.2744439667057043,0.00017468618696027654,0.00881515248347411,9.57293366603975e-05,2.8838014637558503e-05,7.431184301095453e-05,5.299329668209466e-05,9.419518705570334e-05,6.090064958820062e-05,0.15921387462538164,0.0007019069547066425,3.15871733047425e-05,0.061390834327657726,0.1396526794934796,8.695923874847104e-05,0.0001230587331296639,0.00021071029851904054,7.643291214082979e-05,0.008736914638936942,5.7943339692668726e-05,0.0001223404438102586,4.963926333407918e-05,0.00021589539132261685,0.2688147335060018,0.0003509800956615399,3.596366056521131e-05,0.00044703175323543303,0.008796233677052815,0.0045642810528391245,4.571767139215186e-05,0.05910101455840544,0.0001289062089274214,9.00864750175381e-05,5.502485329327495e-05,0.002031172239717443,0.00017432445907779383,0.00030330777799036907
467,ub1025,ub1025,FoersterErnst_ThieriotPaul_1826-06-08.xml,JP-UB1025,letters-context,Förster Ernst Joachim,Thieriot Paul Emile,1826-06-08,1826,6,1824,FörsterErnstJoachim,ThieriotPaulEmile,0.00010667594583122374,0.0008139739269204758,0.0003711465550520552,0.0005998757936195128,0.0004105342980925644,0.0002602736306518632,0.02068140857714965,6.777292643238785e-05,0.00017464208728423634,0.00012454084799470692,0.133188183050749,0.00014312411225598818,0.09801059527723982,0.12438816504467197,7.423379173271135e-05,0.001081078466296841,0.1338650810426514,0.00020436504261430453,0.00028920335092685336,0.0004951954473827965,0.00017962686393768268,7.640495076221953e-05,0.0001361740656419393,0.000287515281556855,0.00011665845185184695,0.0005073810613211503,0.12033728923099815,0.0008248469425326523,8.45190819256685e-05,0.0010505803019292509,0.00021581207905430703,0.010726628996433464,0.00010744222231876609,0.2309486929794534,0.10258510920764596,0.00021171443737201932,0.010357531615103496,0.004773507764109147,0.00040968419251226834,0.0007128110579894153
